2019-04-22 14:18:43,973:INFO: Loaded config:

2019-04-22 14:18:43,973:INFO: ==============================

2019-04-22 14:18:43,974:INFO: name: Associative Recall NTM

task:
  name: recall
  bit_width: 6
  item_len: 3
  min_cnt: 2
  max_cnt: 6
  batch_size: 64
  seed: 10

model:
  name: lstm
  n_hidden: 256
  n_layers: 3
  seed: 220

optimizer: rmsprop
learning_rate: 0.0001
momentum: 0.9
gradient_clipping: 10.0

gpu: true
scheduler: null

checkpoint_interval: 500
report_interval: 1000
verbose_interval: 10
exit_after: null

2019-04-22 14:18:43,974:INFO: ==============================

2019-04-22 14:18:43,974:INFO: Start training
2019-04-22 14:18:50,857:INFO: Loaded model
2019-04-22 14:18:50,857:INFO: Total number of parameters 1328391
2019-04-22 14:21:11,777:INFO: Iter: 4430, Sequences: 283520, loss: 10.00, cost: 6.02, (30.64 ms/iter)
2019-04-22 14:21:12,099:INFO: Iter: 4440, Sequences: 284160, loss: 10.04, cost: 5.93, (32.16 ms/iter)
2019-04-22 14:21:12,430:INFO: Iter: 4450, Sequences: 284800, loss: 9.95, cost: 5.79, (33.14 ms/iter)
2019-04-22 14:21:12,760:INFO: Iter: 4460, Sequences: 285440, loss: 9.92, cost: 5.87, (33.02 ms/iter)
2019-04-22 14:21:13,080:INFO: Iter: 4470, Sequences: 286080, loss: 9.63, cost: 5.65, (32.02 ms/iter)
2019-04-22 14:21:13,389:INFO: Iter: 4480, Sequences: 286720, loss: 9.76, cost: 5.73, (30.83 ms/iter)
2019-04-22 14:21:13,709:INFO: Iter: 4490, Sequences: 287360, loss: 9.76, cost: 5.78, (32.03 ms/iter)
2019-04-22 14:21:14,030:INFO: Iter: 4500, Sequences: 288000, loss: 9.86, cost: 5.91, (32.11 ms/iter)
2019-04-22 14:21:14,030:INFO: Saving checkpoint
2019-04-22 14:21:14,364:INFO: Iter: 4510, Sequences: 288640, loss: 10.02, cost: 6.01, (33.42 ms/iter)
2019-04-22 14:21:14,696:INFO: Iter: 4520, Sequences: 289280, loss: 9.71, cost: 5.77, (33.16 ms/iter)
2019-04-22 14:21:15,016:INFO: Iter: 4530, Sequences: 289920, loss: 9.70, cost: 5.66, (32.04 ms/iter)
2019-04-22 14:21:15,324:INFO: Iter: 4540, Sequences: 290560, loss: 9.69, cost: 5.70, (30.82 ms/iter)
2019-04-22 14:21:15,644:INFO: Iter: 4550, Sequences: 291200, loss: 9.74, cost: 5.76, (32.00 ms/iter)
2019-04-22 14:21:15,966:INFO: Iter: 4560, Sequences: 291840, loss: 9.83, cost: 5.89, (32.11 ms/iter)
2019-04-22 14:21:16,298:INFO: Iter: 4570, Sequences: 292480, loss: 9.87, cost: 5.74, (33.24 ms/iter)
2019-04-22 14:21:16,629:INFO: Iter: 4580, Sequences: 293120, loss: 9.98, cost: 5.93, (33.11 ms/iter)
2019-04-22 14:21:16,962:INFO: Iter: 4590, Sequences: 293760, loss: 9.89, cost: 5.85, (33.27 ms/iter)
2019-04-22 14:21:17,272:INFO: Iter: 4600, Sequences: 294400, loss: 9.87, cost: 5.78, (31.05 ms/iter)
2019-04-22 14:21:17,592:INFO: Iter: 4610, Sequences: 295040, loss: 9.80, cost: 5.85, (31.97 ms/iter)
2019-04-22 14:21:17,889:INFO: Iter: 4620, Sequences: 295680, loss: 9.60, cost: 5.66, (29.72 ms/iter)
2019-04-22 14:21:18,220:INFO: Iter: 4630, Sequences: 296320, loss: 9.65, cost: 5.72, (33.07 ms/iter)
2019-04-22 14:21:18,529:INFO: Iter: 4640, Sequences: 296960, loss: 9.86, cost: 5.85, (30.89 ms/iter)
2019-04-22 14:21:18,849:INFO: Iter: 4650, Sequences: 297600, loss: 9.77, cost: 5.82, (32.03 ms/iter)
2019-04-22 14:21:19,181:INFO: Iter: 4660, Sequences: 298240, loss: 9.88, cost: 5.86, (33.14 ms/iter)
2019-04-22 14:21:19,512:INFO: Iter: 4670, Sequences: 298880, loss: 9.63, cost: 5.64, (33.16 ms/iter)
2019-04-22 14:21:19,834:INFO: Iter: 4680, Sequences: 299520, loss: 9.53, cost: 5.53, (32.19 ms/iter)
2019-04-22 14:21:20,165:INFO: Iter: 4690, Sequences: 300160, loss: 9.67, cost: 5.78, (33.13 ms/iter)
2019-04-22 14:21:20,497:INFO: Iter: 4700, Sequences: 300800, loss: 9.58, cost: 5.69, (33.13 ms/iter)
2019-04-22 14:21:20,829:INFO: Iter: 4710, Sequences: 301440, loss: 9.58, cost: 5.55, (33.24 ms/iter)
2019-04-22 14:21:21,142:INFO: Iter: 4720, Sequences: 302080, loss: 9.53, cost: 5.60, (31.28 ms/iter)
2019-04-22 14:21:21,458:INFO: Iter: 4730, Sequences: 302720, loss: 9.54, cost: 5.63, (31.63 ms/iter)
2019-04-22 14:21:21,769:INFO: Iter: 4740, Sequences: 303360, loss: 9.48, cost: 5.62, (31.08 ms/iter)
2019-04-22 14:21:22,090:INFO: Iter: 4750, Sequences: 304000, loss: 9.63, cost: 5.69, (32.15 ms/iter)
2019-04-22 14:21:22,401:INFO: Iter: 4760, Sequences: 304640, loss: 9.53, cost: 5.59, (31.02 ms/iter)
2019-04-22 14:21:22,720:INFO: Iter: 4770, Sequences: 305280, loss: 9.65, cost: 5.71, (31.98 ms/iter)
2019-04-22 14:21:23,042:INFO: Iter: 4780, Sequences: 305920, loss: 9.42, cost: 5.48, (32.19 ms/iter)
2019-04-22 14:21:23,337:INFO: Iter: 4790, Sequences: 306560, loss: 9.53, cost: 5.57, (29.45 ms/iter)
2019-04-22 14:21:23,657:INFO: Iter: 4800, Sequences: 307200, loss: 9.31, cost: 5.47, (32.01 ms/iter)
2019-04-22 14:21:23,978:INFO: Iter: 4810, Sequences: 307840, loss: 9.55, cost: 5.62, (32.07 ms/iter)
2019-04-22 14:21:24,298:INFO: Iter: 4820, Sequences: 308480, loss: 9.68, cost: 5.72, (32.05 ms/iter)
2019-04-22 14:21:24,628:INFO: Iter: 4830, Sequences: 309120, loss: 9.49, cost: 5.62, (33.02 ms/iter)
2019-04-22 14:21:24,937:INFO: Iter: 4840, Sequences: 309760, loss: 9.44, cost: 5.63, (30.86 ms/iter)
2019-04-22 14:21:25,247:INFO: Iter: 4850, Sequences: 310400, loss: 9.64, cost: 5.73, (30.96 ms/iter)
2019-04-22 14:21:25,569:INFO: Iter: 4860, Sequences: 311040, loss: 9.50, cost: 5.55, (32.24 ms/iter)
2019-04-22 14:21:25,889:INFO: Iter: 4870, Sequences: 311680, loss: 9.71, cost: 5.70, (32.00 ms/iter)
2019-04-22 14:21:26,187:INFO: Iter: 4880, Sequences: 312320, loss: 9.43, cost: 5.49, (29.77 ms/iter)
2019-04-22 14:21:26,508:INFO: Iter: 4890, Sequences: 312960, loss: 9.44, cost: 5.57, (32.09 ms/iter)
2019-04-22 14:21:26,840:INFO: Iter: 4900, Sequences: 313600, loss: 9.31, cost: 5.37, (33.25 ms/iter)
2019-04-22 14:21:27,172:INFO: Iter: 4910, Sequences: 314240, loss: 9.38, cost: 5.50, (33.13 ms/iter)
2019-04-22 14:21:27,426:INFO: Iter: 4920, Sequences: 314880, loss: 9.59, cost: 5.73, (25.46 ms/iter)
2019-04-22 14:21:27,758:INFO: Iter: 4930, Sequences: 315520, loss: 9.31, cost: 5.51, (33.18 ms/iter)
2019-04-22 14:21:28,067:INFO: Iter: 4940, Sequences: 316160, loss: 9.32, cost: 5.49, (30.88 ms/iter)
2019-04-22 14:21:28,399:INFO: Iter: 4950, Sequences: 316800, loss: 9.48, cost: 5.64, (33.18 ms/iter)
2019-04-22 14:21:28,730:INFO: Iter: 4960, Sequences: 317440, loss: 9.53, cost: 5.65, (33.18 ms/iter)
2019-04-22 14:21:29,053:INFO: Iter: 4970, Sequences: 318080, loss: 9.41, cost: 5.48, (32.25 ms/iter)
2019-04-22 14:21:29,362:INFO: Iter: 4980, Sequences: 318720, loss: 9.39, cost: 5.56, (30.93 ms/iter)
2019-04-22 14:21:29,685:INFO: Iter: 4990, Sequences: 319360, loss: 9.40, cost: 5.52, (32.24 ms/iter)
2019-04-22 14:21:30,006:INFO: Iter: 5000, Sequences: 320000, loss: 9.22, cost: 5.43, (32.17 ms/iter)
2019-04-22 14:21:30,006:INFO: Saving checkpoint
2019-04-22 14:21:30,343:INFO: Iter: 5010, Sequences: 320640, loss: 9.18, cost: 5.49, (33.70 ms/iter)
2019-04-22 14:21:30,676:INFO: Iter: 5020, Sequences: 321280, loss: 9.21, cost: 5.43, (33.23 ms/iter)
2019-04-22 14:21:30,997:INFO: Iter: 5030, Sequences: 321920, loss: 9.43, cost: 5.66, (32.15 ms/iter)
2019-04-22 14:21:31,330:INFO: Iter: 5040, Sequences: 322560, loss: 9.48, cost: 5.61, (33.28 ms/iter)
2019-04-22 14:21:31,650:INFO: Iter: 5050, Sequences: 323200, loss: 9.21, cost: 5.49, (32.00 ms/iter)
2019-04-22 14:21:31,962:INFO: Iter: 5060, Sequences: 323840, loss: 9.28, cost: 5.57, (31.23 ms/iter)
2019-04-22 14:21:32,285:INFO: Iter: 5070, Sequences: 324480, loss: 9.29, cost: 5.54, (32.23 ms/iter)
2019-04-22 14:21:32,614:INFO: Iter: 5080, Sequences: 325120, loss: 9.25, cost: 5.50, (32.99 ms/iter)
2019-04-22 14:21:32,927:INFO: Iter: 5090, Sequences: 325760, loss: 9.33, cost: 5.55, (31.27 ms/iter)
2019-04-22 14:21:33,248:INFO: Iter: 5100, Sequences: 326400, loss: 9.30, cost: 5.51, (32.09 ms/iter)
2019-04-22 14:21:33,575:INFO: Iter: 5110, Sequences: 327040, loss: 9.28, cost: 5.44, (32.65 ms/iter)
2019-04-22 14:21:33,884:INFO: Iter: 5120, Sequences: 327680, loss: 9.23, cost: 5.49, (30.96 ms/iter)
2019-04-22 14:21:34,216:INFO: Iter: 5130, Sequences: 328320, loss: 9.27, cost: 5.45, (33.19 ms/iter)
2019-04-22 14:21:34,514:INFO: Iter: 5140, Sequences: 328960, loss: 9.22, cost: 5.55, (29.80 ms/iter)
2019-04-22 14:21:34,846:INFO: Iter: 5150, Sequences: 329600, loss: 9.25, cost: 5.53, (33.17 ms/iter)
2019-04-22 14:21:35,178:INFO: Iter: 5160, Sequences: 330240, loss: 9.45, cost: 5.63, (33.21 ms/iter)
2019-04-22 14:21:35,498:INFO: Iter: 5170, Sequences: 330880, loss: 9.33, cost: 5.53, (32.03 ms/iter)
2019-04-22 14:21:35,822:INFO: Iter: 5180, Sequences: 331520, loss: 9.30, cost: 5.33, (32.36 ms/iter)
2019-04-22 14:21:36,149:INFO: Iter: 5190, Sequences: 332160, loss: 9.23, cost: 5.62, (32.71 ms/iter)
2019-04-22 14:21:36,480:INFO: Iter: 5200, Sequences: 332800, loss: 9.19, cost: 5.46, (33.17 ms/iter)
2019-04-22 14:21:36,789:INFO: Iter: 5210, Sequences: 333440, loss: 9.46, cost: 5.61, (30.85 ms/iter)
2019-04-22 14:21:37,121:INFO: Iter: 5220, Sequences: 334080, loss: 9.35, cost: 5.62, (33.17 ms/iter)
2019-04-22 14:21:37,440:INFO: Iter: 5230, Sequences: 334720, loss: 9.13, cost: 5.46, (31.90 ms/iter)
2019-04-22 14:21:37,739:INFO: Iter: 5240, Sequences: 335360, loss: 9.27, cost: 5.49, (29.94 ms/iter)
2019-04-22 14:21:38,059:INFO: Iter: 5250, Sequences: 336000, loss: 9.31, cost: 5.60, (32.01 ms/iter)
2019-04-22 14:21:38,373:INFO: Iter: 5260, Sequences: 336640, loss: 9.29, cost: 5.57, (31.33 ms/iter)
2019-04-22 14:21:38,704:INFO: Iter: 5270, Sequences: 337280, loss: 9.21, cost: 5.50, (33.14 ms/iter)
2019-04-22 14:21:39,025:INFO: Iter: 5280, Sequences: 337920, loss: 9.24, cost: 5.61, (32.07 ms/iter)
2019-04-22 14:21:39,357:INFO: Iter: 5290, Sequences: 338560, loss: 9.05, cost: 5.39, (33.27 ms/iter)
2019-04-22 14:21:39,689:INFO: Iter: 5300, Sequences: 339200, loss: 9.13, cost: 5.48, (33.13 ms/iter)
2019-04-22 14:21:40,012:INFO: Iter: 5310, Sequences: 339840, loss: 8.99, cost: 5.46, (32.30 ms/iter)
2019-04-22 14:21:40,343:INFO: Iter: 5320, Sequences: 340480, loss: 9.05, cost: 5.61, (33.14 ms/iter)
2019-04-22 14:21:40,674:INFO: Iter: 5330, Sequences: 341120, loss: 9.03, cost: 5.46, (33.12 ms/iter)
2019-04-22 14:21:40,996:INFO: Iter: 5340, Sequences: 341760, loss: 9.08, cost: 5.50, (32.20 ms/iter)
2019-04-22 14:21:41,319:INFO: Iter: 5350, Sequences: 342400, loss: 9.31, cost: 5.60, (32.27 ms/iter)
2019-04-22 14:21:41,650:INFO: Iter: 5360, Sequences: 343040, loss: 9.13, cost: 5.49, (33.06 ms/iter)
2019-04-22 14:21:41,982:INFO: Iter: 5370, Sequences: 343680, loss: 9.16, cost: 5.54, (33.20 ms/iter)
2019-04-22 14:21:42,302:INFO: Iter: 5380, Sequences: 344320, loss: 9.18, cost: 5.60, (32.09 ms/iter)
2019-04-22 14:21:42,635:INFO: Iter: 5390, Sequences: 344960, loss: 8.93, cost: 5.39, (33.23 ms/iter)
2019-04-22 14:21:42,945:INFO: Iter: 5400, Sequences: 345600, loss: 8.97, cost: 5.46, (31.05 ms/iter)
2019-04-22 14:21:43,267:INFO: Iter: 5410, Sequences: 346240, loss: 9.05, cost: 5.39, (32.18 ms/iter)
2019-04-22 14:21:43,598:INFO: Iter: 5420, Sequences: 346880, loss: 8.81, cost: 5.31, (33.10 ms/iter)
2019-04-22 14:21:43,919:INFO: Iter: 5430, Sequences: 347520, loss: 9.10, cost: 5.58, (32.06 ms/iter)
2019-04-22 14:21:44,251:INFO: Iter: 5440, Sequences: 348160, loss: 9.18, cost: 5.44, (33.27 ms/iter)
2019-04-22 14:21:44,573:INFO: Iter: 5450, Sequences: 348800, loss: 8.91, cost: 5.37, (32.20 ms/iter)
2019-04-22 14:21:44,904:INFO: Iter: 5460, Sequences: 349440, loss: 9.21, cost: 5.55, (33.07 ms/iter)
2019-04-22 14:21:45,225:INFO: Iter: 5470, Sequences: 350080, loss: 9.03, cost: 5.69, (32.14 ms/iter)
2019-04-22 14:21:45,557:INFO: Iter: 5480, Sequences: 350720, loss: 9.00, cost: 5.53, (33.15 ms/iter)
2019-04-22 14:21:45,886:INFO: Iter: 5490, Sequences: 351360, loss: 9.33, cost: 5.74, (32.94 ms/iter)
2019-04-22 14:21:46,197:INFO: Iter: 5500, Sequences: 352000, loss: 9.03, cost: 5.38, (31.06 ms/iter)
2019-04-22 14:21:46,197:INFO: Saving checkpoint
2019-04-22 14:21:46,523:INFO: Iter: 5510, Sequences: 352640, loss: 8.86, cost: 5.37, (32.66 ms/iter)
2019-04-22 14:21:46,855:INFO: Iter: 5520, Sequences: 353280, loss: 9.11, cost: 5.60, (33.12 ms/iter)
2019-04-22 14:21:47,186:INFO: Iter: 5530, Sequences: 353920, loss: 9.14, cost: 5.60, (33.13 ms/iter)
2019-04-22 14:21:47,517:INFO: Iter: 5540, Sequences: 354560, loss: 9.10, cost: 5.61, (33.08 ms/iter)
2019-04-22 14:21:47,840:INFO: Iter: 5550, Sequences: 355200, loss: 9.10, cost: 5.43, (32.30 ms/iter)
2019-04-22 14:21:48,148:INFO: Iter: 5560, Sequences: 355840, loss: 8.92, cost: 5.38, (30.84 ms/iter)
2019-04-22 14:21:48,481:INFO: Iter: 5570, Sequences: 356480, loss: 8.93, cost: 5.47, (33.28 ms/iter)
2019-04-22 14:21:48,802:INFO: Iter: 5580, Sequences: 357120, loss: 8.85, cost: 5.39, (32.11 ms/iter)
2019-04-22 14:21:49,135:INFO: Iter: 5590, Sequences: 357760, loss: 8.89, cost: 5.42, (33.26 ms/iter)
2019-04-22 14:21:49,458:INFO: Iter: 5600, Sequences: 358400, loss: 9.00, cost: 5.51, (32.34 ms/iter)
2019-04-22 14:21:49,788:INFO: Iter: 5610, Sequences: 359040, loss: 8.89, cost: 5.32, (33.02 ms/iter)
2019-04-22 14:21:50,120:INFO: Iter: 5620, Sequences: 359680, loss: 8.98, cost: 5.39, (33.19 ms/iter)
2019-04-22 14:21:50,428:INFO: Iter: 5630, Sequences: 360320, loss: 8.87, cost: 5.44, (30.81 ms/iter)
2019-04-22 14:21:50,758:INFO: Iter: 5640, Sequences: 360960, loss: 8.75, cost: 5.31, (33.00 ms/iter)
2019-04-22 14:21:51,081:INFO: Iter: 5650, Sequences: 361600, loss: 9.09, cost: 5.52, (32.27 ms/iter)
2019-04-22 14:21:51,387:INFO: Iter: 5660, Sequences: 362240, loss: 8.81, cost: 5.28, (30.62 ms/iter)
2019-04-22 14:21:51,709:INFO: Iter: 5670, Sequences: 362880, loss: 8.92, cost: 5.41, (32.16 ms/iter)
2019-04-22 14:21:52,040:INFO: Iter: 5680, Sequences: 363520, loss: 8.85, cost: 5.34, (33.14 ms/iter)
2019-04-22 14:21:52,371:INFO: Iter: 5690, Sequences: 364160, loss: 8.64, cost: 5.20, (33.06 ms/iter)
2019-04-22 14:21:52,702:INFO: Iter: 5700, Sequences: 364800, loss: 8.63, cost: 5.21, (33.10 ms/iter)
2019-04-22 14:21:53,000:INFO: Iter: 5710, Sequences: 365440, loss: 8.74, cost: 5.27, (29.83 ms/iter)
2019-04-22 14:21:53,308:INFO: Iter: 5720, Sequences: 366080, loss: 8.85, cost: 5.26, (30.77 ms/iter)
2019-04-22 14:21:53,626:INFO: Iter: 5730, Sequences: 366720, loss: 8.81, cost: 5.20, (31.85 ms/iter)
2019-04-22 14:21:53,925:INFO: Iter: 5740, Sequences: 367360, loss: 8.90, cost: 5.33, (29.89 ms/iter)
2019-04-22 14:21:54,247:INFO: Iter: 5750, Sequences: 368000, loss: 8.95, cost: 5.39, (32.23 ms/iter)
2019-04-22 14:21:54,578:INFO: Iter: 5760, Sequences: 368640, loss: 8.79, cost: 5.32, (33.10 ms/iter)
2019-04-22 14:21:54,899:INFO: Iter: 5770, Sequences: 369280, loss: 8.52, cost: 5.13, (32.02 ms/iter)
2019-04-22 14:21:55,217:INFO: Iter: 5780, Sequences: 369920, loss: 8.68, cost: 5.16, (31.86 ms/iter)
2019-04-22 14:21:55,548:INFO: Iter: 5790, Sequences: 370560, loss: 8.82, cost: 5.14, (33.06 ms/iter)
2019-04-22 14:21:55,867:INFO: Iter: 5800, Sequences: 371200, loss: 9.19, cost: 5.43, (31.93 ms/iter)
2019-04-22 14:21:56,177:INFO: Iter: 5810, Sequences: 371840, loss: 8.62, cost: 5.06, (31.01 ms/iter)
2019-04-22 14:21:56,487:INFO: Iter: 5820, Sequences: 372480, loss: 8.75, cost: 5.25, (31.02 ms/iter)
2019-04-22 14:21:56,819:INFO: Iter: 5830, Sequences: 373120, loss: 8.84, cost: 5.27, (33.18 ms/iter)
2019-04-22 14:21:57,149:INFO: Iter: 5840, Sequences: 373760, loss: 8.87, cost: 5.24, (32.93 ms/iter)
2019-04-22 14:21:57,411:INFO: Iter: 5850, Sequences: 374400, loss: 8.81, cost: 5.25, (26.28 ms/iter)
2019-04-22 14:21:57,700:INFO: Iter: 5860, Sequences: 375040, loss: 8.68, cost: 5.17, (28.90 ms/iter)
2019-04-22 14:21:57,989:INFO: Iter: 5870, Sequences: 375680, loss: 8.69, cost: 5.13, (28.87 ms/iter)
2019-04-22 14:21:58,320:INFO: Iter: 5880, Sequences: 376320, loss: 8.66, cost: 5.08, (33.06 ms/iter)
2019-04-22 14:21:58,650:INFO: Iter: 5890, Sequences: 376960, loss: 8.69, cost: 5.19, (33.03 ms/iter)
2019-04-22 14:21:58,961:INFO: Iter: 5900, Sequences: 377600, loss: 8.50, cost: 5.01, (31.15 ms/iter)
2019-04-22 14:21:59,294:INFO: Iter: 5910, Sequences: 378240, loss: 8.67, cost: 5.13, (33.31 ms/iter)
2019-04-22 14:21:59,625:INFO: Iter: 5920, Sequences: 378880, loss: 8.61, cost: 5.08, (33.04 ms/iter)
2019-04-22 14:21:59,956:INFO: Iter: 5930, Sequences: 379520, loss: 8.62, cost: 5.08, (33.08 ms/iter)
2019-04-22 14:22:00,279:INFO: Iter: 5940, Sequences: 380160, loss: 8.62, cost: 5.11, (32.29 ms/iter)
2019-04-22 14:22:00,602:INFO: Iter: 5950, Sequences: 380800, loss: 8.82, cost: 5.16, (32.30 ms/iter)
2019-04-22 14:22:00,934:INFO: Iter: 5960, Sequences: 381440, loss: 8.65, cost: 5.16, (33.20 ms/iter)
2019-04-22 14:22:01,258:INFO: Iter: 5970, Sequences: 382080, loss: 8.60, cost: 5.04, (32.46 ms/iter)
2019-04-22 14:22:01,578:INFO: Iter: 5980, Sequences: 382720, loss: 8.58, cost: 4.95, (31.99 ms/iter)
2019-04-22 14:22:01,868:INFO: Iter: 5990, Sequences: 383360, loss: 8.48, cost: 4.94, (29.03 ms/iter)
2019-04-22 14:22:02,200:INFO: Iter: 6000, Sequences: 384000, loss: 8.57, cost: 5.09, (33.15 ms/iter)
2019-04-22 14:22:02,200:INFO: Saving checkpoint
2019-04-22 14:22:02,534:INFO: Iter: 6010, Sequences: 384640, loss: 8.61, cost: 5.07, (33.43 ms/iter)
2019-04-22 14:22:02,848:INFO: Iter: 6020, Sequences: 385280, loss: 8.35, cost: 4.92, (31.33 ms/iter)
2019-04-22 14:22:03,180:INFO: Iter: 6030, Sequences: 385920, loss: 8.62, cost: 5.04, (33.23 ms/iter)
2019-04-22 14:22:03,500:INFO: Iter: 6040, Sequences: 386560, loss: 8.70, cost: 5.25, (31.99 ms/iter)
2019-04-22 14:22:03,831:INFO: Iter: 6050, Sequences: 387200, loss: 8.68, cost: 5.05, (33.13 ms/iter)
2019-04-22 14:22:04,177:INFO: Iter: 6060, Sequences: 387840, loss: 8.41, cost: 4.88, (34.58 ms/iter)
2019-04-22 14:22:04,506:INFO: Iter: 6070, Sequences: 388480, loss: 8.36, cost: 4.94, (32.96 ms/iter)
2019-04-22 14:22:04,830:INFO: Iter: 6080, Sequences: 389120, loss: 8.56, cost: 5.03, (32.32 ms/iter)
2019-04-22 14:22:05,149:INFO: Iter: 6090, Sequences: 389760, loss: 8.60, cost: 5.09, (31.97 ms/iter)
2019-04-22 14:22:05,481:INFO: Iter: 6100, Sequences: 390400, loss: 8.59, cost: 5.10, (33.19 ms/iter)
2019-04-22 14:22:05,812:INFO: Iter: 6110, Sequences: 391040, loss: 8.80, cost: 5.18, (33.09 ms/iter)
2019-04-22 14:22:06,123:INFO: Iter: 6120, Sequences: 391680, loss: 8.37, cost: 4.88, (31.09 ms/iter)
2019-04-22 14:22:06,445:INFO: Iter: 6130, Sequences: 392320, loss: 8.33, cost: 4.88, (32.18 ms/iter)
2019-04-22 14:22:06,753:INFO: Iter: 6140, Sequences: 392960, loss: 8.55, cost: 5.06, (30.86 ms/iter)
2019-04-22 14:22:07,088:INFO: Iter: 6150, Sequences: 393600, loss: 8.36, cost: 4.85, (33.42 ms/iter)
2019-04-22 14:22:07,418:INFO: Iter: 6160, Sequences: 394240, loss: 8.27, cost: 4.69, (33.04 ms/iter)
2019-04-22 14:22:07,739:INFO: Iter: 6170, Sequences: 394880, loss: 8.75, cost: 5.20, (32.08 ms/iter)
2019-04-22 14:22:08,061:INFO: Iter: 6180, Sequences: 395520, loss: 8.54, cost: 4.97, (32.23 ms/iter)
2019-04-22 14:22:08,384:INFO: Iter: 6190, Sequences: 396160, loss: 8.20, cost: 4.76, (32.32 ms/iter)
2019-04-22 14:22:08,714:INFO: Iter: 6200, Sequences: 396800, loss: 8.45, cost: 4.93, (33.01 ms/iter)
2019-04-22 14:22:09,047:INFO: Iter: 6210, Sequences: 397440, loss: 8.34, cost: 4.80, (33.26 ms/iter)
2019-04-22 14:22:09,343:INFO: Iter: 6220, Sequences: 398080, loss: 8.45, cost: 4.98, (29.62 ms/iter)
2019-04-22 14:22:09,675:INFO: Iter: 6230, Sequences: 398720, loss: 8.43, cost: 4.81, (33.23 ms/iter)
2019-04-22 14:22:09,999:INFO: Iter: 6240, Sequences: 399360, loss: 8.27, cost: 4.73, (32.39 ms/iter)
2019-04-22 14:22:10,320:INFO: Iter: 6250, Sequences: 400000, loss: 8.45, cost: 4.85, (32.08 ms/iter)
2019-04-22 14:22:10,651:INFO: Iter: 6260, Sequences: 400640, loss: 8.55, cost: 4.96, (33.07 ms/iter)
2019-04-22 14:22:10,951:INFO: Iter: 6270, Sequences: 401280, loss: 8.25, cost: 4.81, (30.02 ms/iter)
2019-04-22 14:22:11,284:INFO: Iter: 6280, Sequences: 401920, loss: 8.27, cost: 4.80, (33.30 ms/iter)
2019-04-22 14:22:11,605:INFO: Iter: 6290, Sequences: 402560, loss: 8.31, cost: 4.90, (32.10 ms/iter)
2019-04-22 14:22:11,938:INFO: Iter: 6300, Sequences: 403200, loss: 8.38, cost: 4.81, (33.28 ms/iter)
2019-04-22 14:22:12,264:INFO: Iter: 6310, Sequences: 403840, loss: 8.28, cost: 4.87, (32.67 ms/iter)
2019-04-22 14:22:12,575:INFO: Iter: 6320, Sequences: 404480, loss: 8.11, cost: 4.69, (31.03 ms/iter)
2019-04-22 14:22:12,896:INFO: Iter: 6330, Sequences: 405120, loss: 8.25, cost: 4.75, (32.15 ms/iter)
2019-04-22 14:22:13,229:INFO: Iter: 6340, Sequences: 405760, loss: 8.22, cost: 4.78, (33.25 ms/iter)
2019-04-22 14:22:13,560:INFO: Iter: 6350, Sequences: 406400, loss: 8.27, cost: 4.71, (33.14 ms/iter)
2019-04-22 14:22:13,883:INFO: Iter: 6360, Sequences: 407040, loss: 8.23, cost: 4.75, (32.27 ms/iter)
2019-04-22 14:22:14,194:INFO: Iter: 6370, Sequences: 407680, loss: 8.39, cost: 4.94, (31.10 ms/iter)
2019-04-22 14:22:14,516:INFO: Iter: 6380, Sequences: 408320, loss: 8.35, cost: 4.84, (32.24 ms/iter)
2019-04-22 14:22:14,847:INFO: Iter: 6390, Sequences: 408960, loss: 8.16, cost: 4.68, (33.11 ms/iter)
2019-04-22 14:22:15,158:INFO: Iter: 6400, Sequences: 409600, loss: 8.22, cost: 4.76, (31.06 ms/iter)
2019-04-22 14:22:15,468:INFO: Iter: 6410, Sequences: 410240, loss: 8.43, cost: 4.89, (31.04 ms/iter)
2019-04-22 14:22:15,799:INFO: Iter: 6420, Sequences: 410880, loss: 8.09, cost: 4.73, (33.03 ms/iter)
2019-04-22 14:22:16,121:INFO: Iter: 6430, Sequences: 411520, loss: 8.29, cost: 4.84, (32.20 ms/iter)
2019-04-22 14:22:16,444:INFO: Iter: 6440, Sequences: 412160, loss: 8.13, cost: 4.61, (32.30 ms/iter)
2019-04-22 14:22:16,754:INFO: Iter: 6450, Sequences: 412800, loss: 8.40, cost: 4.90, (31.06 ms/iter)
2019-04-22 14:22:17,075:INFO: Iter: 6460, Sequences: 413440, loss: 8.46, cost: 4.82, (32.06 ms/iter)
2019-04-22 14:22:17,397:INFO: Iter: 6470, Sequences: 414080, loss: 8.18, cost: 4.68, (32.18 ms/iter)
2019-04-22 14:22:17,729:INFO: Iter: 6480, Sequences: 414720, loss: 8.18, cost: 4.78, (33.29 ms/iter)
2019-04-22 14:22:18,050:INFO: Iter: 6490, Sequences: 415360, loss: 8.25, cost: 4.77, (32.03 ms/iter)
2019-04-22 14:22:18,383:INFO: Iter: 6500, Sequences: 416000, loss: 7.86, cost: 4.51, (33.31 ms/iter)
2019-04-22 14:22:18,383:INFO: Saving checkpoint
2019-04-22 14:22:18,710:INFO: Iter: 6510, Sequences: 416640, loss: 8.22, cost: 4.64, (32.75 ms/iter)
2019-04-22 14:22:19,043:INFO: Iter: 6520, Sequences: 417280, loss: 8.06, cost: 4.58, (33.26 ms/iter)
